bace-al_adaptive-random-gp-cluster_margin-100-5.npy,709184.5099740918,79.21224885896171
bace-al_adaptive-maximin-gp_ard-cluster_margin-100-1.npy,682657.5893083835,80.28874631937634
bace-sf-medoids-100-1.npy,518910.77601753094,79.0599100684813
bace-al_adaptive-max_entropy-knn-pareto-100-3.npy,940062.6179043503,81.00086622828789
bace-al_adaptive-medoids-gp-pareto-100-5.npy,800377.8022823284,80.92875577560646
bace-al_adaptive-random-rf-topk-100-8.npy,1171442.1299724197,78.88601027402142
bace-al_adaptive-medoids-rf-hallucinate-100-2.npy,885785.7092971805,79.09979168905284
bace-al_adaptive-maximin-rf-cluster_margin-100-4.npy,745928.773579587,80.30942578190725
bace-al_adaptive-maximin-sv-cluster_margin-100-1.npy,822801.53103123,80.48229407631041
bace-al_adaptive-max_entropy-rf-pareto-100-1.npy,965749.8193017978,81.70195066215159
bace-al_adaptive-max_entropy-knn-cluster_margin-100-9.npy,760300.1126942579,78.86407913060319
bace-al_adaptive-random-gp_ard-cluster_margin-100-4.npy,715554.7673268139,79.2935523121797
bace-al_adaptive-max_entropy-sv-pareto-100-2.npy,1127582.6828184898,87.08306278834755
bace-al_adaptive-max_entropy-gp-cluster_margin-100-5.npy,720919.103363406,79.19759531038764
bace-al_adaptive-random-rf-hallucinate-100-9.npy,965247.2778863535,79.12052539725087
bace-al_adaptive-max_entropy-rf-cluster_margin-100-7.npy,716226.5343177438,79.1334043045117
bace-al_adaptive-medoids-gp_ard-cluster_margin-100-4.npy,696701.5368936284,79.32286192656125
bace-al_adaptive-max_entropy-nn-cluster_margin-100-6.npy,644199.3743812211,79.27908311431766
bace-al_adaptive-maximin-nn-cluster_margin-100-4.npy,640322.5834899626,80.33515155459092
bace-al_adaptive-medoids-sv-topk-100-7.npy,1068613.401085793,78.92266261930054
bace-al_adaptive-max_entropy-knn-pareto-100-4.npy,900985.9700602381,81.868771805394
bace-al_adaptive-max_entropy-rf-topk-100-9.npy,1008874.0091850702,79.34630946898658
bace-al_adaptive-medoids-sv-cluster_margin-100-6.npy,816929.6959677656,79.09372276738178
bace-al_adaptive-medoids-knn-cluster_margin-100-2.npy,841746.4365208397,78.99196177777725
bace-al_adaptive-random-knn-cluster_margin-100-7.npy,912036.3857132604,78.91886532706441
bace-al_adaptive-maximin-knn-pareto-100-0.npy,1033478.333671557,82.54506696623412
bace-al_adaptive-max_entropy-nn-cluster_margin-100-0.npy,596952.7749338874,80.04512765276476
bace-al_adaptive-random-gp_ard-hallucinate-100-5.npy,931033.5633122287,81.16956178563777
bace-al_adaptive-maximin-gp-hallucinate-100-7.npy,1044328.258246513,81.07205117861197
bace-al_adaptive-maximin-rf-hallucinate-100-4.npy,956454.2831613194,80.61055779427642
bace-al_adaptive-max_entropy-sv-cluster_margin-100-0.npy,988704.0477958565,78.73867719729718
bace-al_adaptive-maximin-sv-topk-100-4.npy,1398244.3724018238,81.2634569628833
bace-al_adaptive-medoids-gp-hallucinate-100-3.npy,799176.9715527487,81.06623854875744
bace-al_adaptive-random-nn-hallucinate-100-2.npy,981398.5153346357,80.82830954494752
bace-al_adaptive-medoids-rf-pareto-100-1.npy,780647.7087961049,80.92407026229458
bace-al_adaptive-maximin-rf-pareto-100-0.npy,1025751.1972675305,81.78831051103988
bace-al_adaptive-random-gp-hallucinate-100-9.npy,947061.1043227715,81.06070596087542
bace-al_adaptive-random-gp_ard-pareto-100-3.npy,946141.5336359411,80.92397442769571
bace-al_adaptive-random-nn-topk-100-9.npy,1028971.9982427757,80.93243701437395
bace-al_adaptive-random-sv-pareto-100-5.npy,1165082.0119495303,88.02460077173114
bace-al_adaptive-medoids-knn-topk-100-6.npy,893961.1679562508,79.1623937701402
bace-al_adaptive-maximin-nn-topk-100-1.npy,1059283.1358567595,80.96701161921042
bace-al_adaptive-max_entropy-gp-topk-100-5.npy,879336.3212575371,80.87328105856413
bace-al_adaptive-max_entropy-nn-hallucinate-100-6.npy,931995.972556432,80.76216392579143
bace-al_adaptive-random-gp-cluster_margin-100-9.npy,704639.8453693283,79.16074826998172
bace-al_adaptive-maximin-gp_ard-cluster_margin-100-8.npy,732057.9012476462,80.33688398591843
bace-al_adaptive-medoids-rf-pareto-100-4.npy,770036.8163457001,80.89761562082069
bace-al_adaptive-medoids-knn-cluster_margin-100-8.npy,718945.9815893975,79.0470253137818
bace-al_adaptive-random-nn-topk-100-2.npy,1038834.9494853567,80.87635068530984
bace-al_adaptive-maximin-rf-pareto-100-3.npy,1113168.705312407,82.55341738370704
bace-al_adaptive-max_entropy-gp_ard-cluster_margin-100-9.npy,770715.5594677064,79.33464261862838
bace-al_adaptive-maximin-sv-pareto-100-2.npy,1279579.8706098977,87.82265731901182
bace-al_adaptive-max_entropy-rf-hallucinate-100-1.npy,947722.3286220615,79.39165750786186
bace-al_adaptive-maximin-rf-cluster_margin-100-0.npy,712588.9877469019,80.25215947416456
bace-al_adaptive-max_entropy-sv-hallucinate-100-7.npy,1226521.9006203273,79.07922589054967
bace-al_adaptive-random-knn-pareto-100-7.npy,852959.6195386767,80.73779103592021
bace-al_adaptive-random-rf-cluster_margin-100-4.npy,720949.5090305689,79.19508633511883
bace-al_adaptive-maximin-knn-pareto-100-2.npy,1024844.7686092057,82.4867583728077
bace-al_adaptive-medoids-rf-pareto-100-9.npy,804409.7769697693,81.66222467958079
bace-al_adaptive-medoids-gp-cluster_margin-100-9.npy,672138.404311903,78.9902422719133
bace-al_adaptive-medoids-knn-hallucinate-100-5.npy,862393.4816201013,78.89096563742685
bace-al_adaptive-medoids-sv-hallucinate-100-1.npy,1029374.6342458336,78.81573528062286
bace-al_adaptive-random-rf-hallucinate-100-8.npy,902083.3007972932,79.08829767897969
bace-al_adaptive-medoids-gp-topk-100-5.npy,822095.4344465957,81.06933591434183
bace-al_adaptive-maximin-gp_ard-topk-100-7.npy,921652.3898279935,80.83549620302509
bace-al_adaptive-maximin-gp-hallucinate-100-6.npy,1024511.4823005451,81.15262075506101
bace-al_adaptive-medoids-rf-cluster_margin-100-9.npy,801953.4074293773,79.04667449624971
bace-al_adaptive-medoids-gp-pareto-100-3.npy,798746.4984452946,81.71670010887067
bace-al_adaptive-max_entropy-knn-cluster_margin-100-4.npy,777579.1648827583,78.85417018631065
bace-al_adaptive-maximin-gp_ard-pareto-100-5.npy,942098.0167606324,81.76309260583176
bace-al_adaptive-maximin-knn-pareto-100-7.npy,1012991.2669325456,82.55179336295915
bace-sf-max_entropy-100-5.npy,763232.6005155654,78.97493812564029
bace-al_adaptive-random-sv-cluster_margin-100-5.npy,1175679.1849208274,78.844861854151
bace-al_adaptive-medoids-gp_ard-cluster_margin-100-1.npy,650754.9193244888,79.02963054360687
bace-al_adaptive-medoids-gp-hallucinate-100-7.npy,785749.5457661333,81.01881282720161
bace-al_adaptive-maximin-knn-topk-100-5.npy,1086630.5161624427,80.42657342839554
bace-al_adaptive-medoids-gp_ard-hallucinate-100-8.npy,786441.3552579053,81.09945156910139
bace-sf-maximin-100-8.npy,1018010.7405911982,80.61077357485863
bace-al_adaptive-maximin-gp-pareto-100-8.npy,1018407.707974849,80.94050767725166
bace-al_adaptive-maximin-rf-cluster_margin-100-3.npy,736114.4276774513,80.36225456263097
bace-sf-random-100-2.npy,777886.7040311829,79.69228974600276
bace-al_adaptive-max_entropy-gp-hallucinate-100-4.npy,888676.6545998083,81.02741223758474
bace-al_adaptive-maximin-gp_ard-pareto-100-7.npy,1048965.551967377,80.98117653626277
bace-al_adaptive-maximin-knn-topk-100-0.npy,951973.94763456,80.1643352707354
bace-al_adaptive-medoids-gp-hallucinate-100-2.npy,787181.4358526714,81.04775583895326
bace-al_adaptive-random-sv-pareto-100-3.npy,1023979.2121537569,87.231704537486
bace-al_adaptive-max_entropy-gp-topk-100-4.npy,839050.7227718597,80.71058880931041
bace-al_adaptive-medoids-gp-pareto-100-2.npy,781591.8533577216,81.82779931425449
bace-sf-medoids-100-7.npy,516574.0274899743,79.05075154446584
bace-al_adaptive-maximin-nn-cluster_margin-100-2.npy,622504.86815672,80.33237162397751
bace-al_adaptive-medoids-gp-topk-100-0.npy,781212.4610651493,80.52788566194383
bace-al_adaptive-max_entropy-nn-hallucinate-100-9.npy,844758.6304702737,80.84829462693067
bace-al_adaptive-maximin-nn-topk-100-3.npy,1142941.7224931107,80.91834822560129
bace-al_adaptive-maximin-rf-hallucinate-100-1.npy,1018549.8423775904,80.49220997857005
bace-al_adaptive-maximin-nn-pareto-100-9.npy,989389.3852528129,80.94934524134501
bace-al_adaptive-medoids-knn-pareto-100-0.npy,812379.8388521754,80.87303289750642
bace-al_adaptive-medoids-nn-topk-100-4.npy,842903.0066441777,80.85544981094012
bace-al_adaptive-random-gp-pareto-100-7.npy,936450.9594668127,81.71031244595713
bace-al_adaptive-max_entropy-rf-cluster_margin-100-8.npy,787260.4385596244,79.18163319417025
bace-al_adaptive-maximin-sv-hallucinate-100-5.npy,1344904.0210193582,81.06650197194978
bace-al_adaptive-random-nn-topk-100-4.npy,917789.440436828,80.73485462901311
bace-al_adaptive-maximin-sv-cluster_margin-100-3.npy,906779.4510007985,80.49761402531135
bace-al_adaptive-medoids-gp_ard-hallucinate-100-4.npy,807783.204778136,81.06850925967377
bace-al_adaptive-max_entropy-rf-cluster_margin-100-2.npy,778846.1900095982,78.9756884438874
bace-al_adaptive-max_entropy-nn-cluster_margin-100-1.npy,639869.4090373884,79.28127601269432
bace-al_adaptive-maximin-knn-pareto-100-1.npy,1083745.2182527413,82.5539906170666
bace-al_adaptive-max_entropy-nn-hallucinate-100-1.npy,953472.6744036658,80.866341107518
bace-al_adaptive-random-nn-cluster_margin-100-0.npy,632176.2301592259,80.11843934056604
bace-sf-medoids-100-3.npy,516037.63842674973,79.05916380455767
bace-al_adaptive-medoids-sv-topk-100-6.npy,1062722.091485353,79.49463827574591
bace-al_adaptive-medoids-rf-hallucinate-100-0.npy,829701.7324214741,79.18223305841914
bace-al_adaptive-random-gp_ard-hallucinate-100-2.npy,1051414.4716725373,81.13580073639827
bace-al_adaptive-max_entropy-nn-cluster_margin-100-4.npy,654202.4233240794,79.2582181277217
bace-al_adaptive-max_entropy-nn-cluster_margin-100-3.npy,661182.0902024679,79.24966629201377
bace-al_adaptive-medoids-nn-cluster_margin-100-1.npy,612108.4671665838,79.22885569136274
bace-al_adaptive-random-gp-topk-100-9.npy,872814.6104700053,80.63903326452922
bace-al_adaptive-maximin-nn-hallucinate-100-6.npy,971329.7526742498,80.71482355830159
bace-al_adaptive-max_entropy-gp-pareto-100-2.npy,956082.9814973485,80.90634810921347
bace-al_adaptive-random-rf-topk-100-4.npy,1082562.9263738575,80.09610922889392
bace-al_adaptive-maximin-nn-hallucinate-100-7.npy,1023640.1284947704,80.79639510416919
bace-al_adaptive-random-gp_ard-topk-100-8.npy,882232.6932794084,80.72565281125657
bace-al_adaptive-maximin-sv-topk-100-1.npy,1402050.2079451194,80.95444080956713
bace-al_adaptive-random-sv-hallucinate-100-5.npy,1363690.2524743816,79.15892349458083
bace-al_adaptive-medoids-knn-pareto-100-7.npy,772029.2752080082,80.95244116511303
bace-al_adaptive-max_entropy-gp_ard-topk-100-0.npy,1071754.9568218281,81.06140853845459
bace-al_adaptive-maximin-gp_ard-pareto-100-9.npy,990043.2232120176,81.70227337863146
bace-al_adaptive-random-gp-topk-100-3.npy,888458.4035611039,80.75058998135758
bace-al_adaptive-maximin-gp-topk-100-9.npy,929645.5726488944,80.86605546651222
bace-al_adaptive-maximin-sv-cluster_margin-100-0.npy,873994.111349097,80.44507927227694
bace-al_adaptive-max_entropy-knn-hallucinate-100-4.npy,877531.1449480425,79.28227465399291
bace-al_adaptive-medoids-knn-pareto-100-1.npy,788608.7391023425,80.8515518937488
bace-al_adaptive-max_entropy-knn-cluster_margin-100-5.npy,778204.594160083,78.92399630102109
bace-al_adaptive-random-gp-hallucinate-100-2.npy,1051414.4716725373,81.13580073639827
bace-al_adaptive-maximin-nn-topk-100-6.npy,1246921.9570885967,80.93300929293254
bace-al_adaptive-medoids-rf-cluster_margin-100-8.npy,747129.431088083,79.01320535843067
bace-al_adaptive-maximin-sv-pareto-100-8.npy,1347084.7999992995,87.95456441680263
bace-al_adaptive-random-sv-hallucinate-100-4.npy,1279577.547445713,79.01680969069962
bace-al_adaptive-max_entropy-nn-pareto-100-7.npy,973788.7363198824,81.65000048303828
bace-al_adaptive-random-nn-cluster_margin-100-4.npy,639754.0869053516,79.23596706764165
bace-al_adaptive-random-sv-hallucinate-100-2.npy,1274352.247702456,79.25387824471122
bace-al_adaptive-medoids-nn-cluster_margin-100-5.npy,609406.7233466976,80.05615405341092
bace-al_adaptive-medoids-nn-hallucinate-100-6.npy,763953.641741719,80.73584179078658
bace-al_adaptive-medoids-rf-hallucinate-100-8.npy,841954.0794570541,78.99051310039597
bace-al_adaptive-max_entropy-rf-pareto-100-3.npy,957949.4542897681,81.72639131195358
bace-sf_adaptive-100-9.npy,680769.8308053119,78.93290481944194
bace-al_adaptive-medoids-sv-hallucinate-100-6.npy,1036138.2597384152,78.91094213162552
bace-al_adaptive-medoids-gp_ard-pareto-100-3.npy,773807.2880263764,81.63963004963747
bace-al_adaptive-max_entropy-knn-hallucinate-100-3.npy,901303.7392111009,79.27642280671084
bace-sf-random-100-5.npy,763282.4417618536,78.95224505182829
bace-al_adaptive-maximin-gp-topk-100-7.npy,921652.3898279935,80.83549620302509
bace-al_adaptive-maximin-rf-cluster_margin-100-1.npy,918056.576984748,80.27032462251232
bace-al_adaptive-random-nn-pareto-100-9.npy,1005875.8343554891,81.26944363359883
bace-al_adaptive-max_entropy-knn-hallucinate-100-6.npy,928847.4095664187,79.03118940603201
bace-al_adaptive-medoids-gp_ard-hallucinate-100-5.npy,770771.1732820878,80.99125030222862
bace-al_adaptive-max_entropy-nn-cluster_margin-100-9.npy,629685.002974876,80.07097579498027
bace-al_adaptive-random-gp-cluster_margin-100-3.npy,702664.7051965176,79.19945452032272
bace-al_adaptive-random-knn-cluster_margin-100-2.npy,762553.4782694426,78.84343200953748
bace-al_adaptive-max_entropy-gp-pareto-100-8.npy,880854.7637499069,81.00779477572077
bace-al_adaptive-medoids-gp_ard-cluster_margin-100-8.npy,694323.8394089962,78.91441854431352
bace-al_adaptive-random-knn-pareto-100-8.npy,950712.6973458942,80.91833677279854
bace-al_adaptive-max_entropy-gp-hallucinate-100-9.npy,1077450.8929152894,81.16268148998425
bace-al_adaptive-random-sv-topk-100-0.npy,1263371.9112611571,79.00889452316045
bace-al_adaptive-max_entropy-sv-hallucinate-100-0.npy,1217693.115297242,78.66154232260821
bace-al_adaptive-medoids-nn-hallucinate-100-4.npy,788319.8531736624,80.70480749110982
bace-al_adaptive-maximin-gp-pareto-100-1.npy,1015592.6922159228,80.94589909146302
bace-sf-random-100-4.npy,774130.9573441013,78.95953826309112
bace-al_adaptive-random-sv-pareto-100-1.npy,1157835.9234610698,88.2572649281616
bace-al_adaptive-random-gp-pareto-100-0.npy,912079.6214785492,80.85389262456293
bace-al_adaptive-max_entropy-gp_ard-pareto-100-0.npy,928674.5309162592,81.75535697018398
bace-al_adaptive-medoids-rf-hallucinate-100-9.npy,911533.4870255049,78.92469991908517
bace-sf-medoids-100-5.npy,511957.115795196,79.80879758945788
bace-al_adaptive-random-gp_ard-hallucinate-100-6.npy,877910.9136950546,81.06730475135065
bace-al_adaptive-max_entropy-sv-hallucinate-100-5.npy,1223937.824082968,78.95222913400784
bace-al_adaptive-medoids-rf-topk-100-1.npy,934078.8241491781,78.94564419127354
bace-sf-max_entropy-100-8.npy,754370.7729450664,78.90163520562676
bace-al_adaptive-medoids-gp_ard-topk-100-9.npy,810043.5523164491,80.9197134698545
bace-al_adaptive-medoids-gp-pareto-100-8.npy,782640.596870034,80.93825064803929
bace-al_adaptive-random-gp_ard-pareto-100-5.npy,956696.7556612606,81.8126521457262
bace-al_adaptive-maximin-nn-topk-100-4.npy,1079654.4585643674,81.02149818260098
bace-al_adaptive-medoids-rf-hallucinate-100-4.npy,862792.5110054,79.12143480611837
bace-al_adaptive-maximin-gp_ard-cluster_margin-100-2.npy,709328.2510208706,80.26319177757391
bace-al_adaptive-medoids-knn-hallucinate-100-4.npy,832436.1021092078,79.04431401736225
bace-al_adaptive-random-nn-topk-100-8.npy,1007967.6379393705,80.9137212359982
bace-al_adaptive-medoids-knn-topk-100-0.npy,917675.5178172321,78.98971074320589
bace-al_adaptive-random-knn-hallucinate-100-8.npy,862658.9513988376,79.12047094654544
bace-al_adaptive-maximin-nn-cluster_margin-100-3.npy,642031.1312367439,80.42465899181127
bace-al_adaptive-max_entropy-knn-pareto-100-6.npy,888644.8046944516,80.94137965829316
bace-al_adaptive-medoids-sv-pareto-100-9.npy,880676.4122700321,86.69950523518773
bace-al_adaptive-medoids-rf-topk-100-5.npy,890942.7656178387,79.13246129961524
bace-sf-random-100-3.npy,793237.4235600322,79.00786217502338
bace-al_adaptive-maximin-knn-topk-100-8.npy,1220848.9533239638,80.67214544975354
bace-al_adaptive-max_entropy-sv-topk-100-7.npy,1202628.6238295375,78.93302856702734
bace-al_adaptive-maximin-gp_ard-hallucinate-100-9.npy,989146.3275839135,81.02179086792395
bace-al_adaptive-maximin-sv-topk-100-5.npy,1449545.5122979304,81.12536713277925
bace-al_adaptive-random-sv-pareto-100-7.npy,1123874.5882705774,85.04465977814097
bace-al_adaptive-medoids-knn-pareto-100-5.npy,815577.1720423568,80.84373526691354
bace-al_adaptive-maximin-knn-topk-100-4.npy,1043618.7172766889,80.49801493971674
bace-al_adaptive-maximin-gp_ard-hallucinate-100-1.npy,964627.6969798899,81.02159916425006
bace-al_adaptive-maximin-gp-pareto-100-4.npy,956381.8889814749,80.94140784661361
bace-al_adaptive-max_entropy-sv-pareto-100-0.npy,1110831.2640428138,87.93383392355969
bace-al_adaptive-maximin-knn-pareto-100-5.npy,1004473.6715609175,84.0973286256169
bace-al_adaptive-maximin-rf-topk-100-3.npy,1004385.7582965834,80.37504741726582
bace-al_adaptive-max_entropy-nn-topk-100-5.npy,881941.3074173736,81.06489503248632
bace-al_adaptive-maximin-rf-hallucinate-100-5.npy,1055036.1338952673,80.54844858327446
bace-al_adaptive-max_entropy-knn-cluster_margin-100-2.npy,753108.7274815259,78.98668395676296
bace-al_adaptive-max_entropy-gp_ard-topk-100-9.npy,936695.8681763746,81.03344336746463
bace-al_adaptive-max_entropy-gp_ard-pareto-100-6.npy,982337.2390836743,81.78372483316787
bace-al_adaptive-medoids-knn-cluster_margin-100-1.npy,813392.2323821763,78.92166379131062
bace-al_adaptive-max_entropy-rf-hallucinate-100-3.npy,1011139.0271235616,80.12383770480595
bace-al_adaptive-random-sv-pareto-100-8.npy,1136002.3970793108,86.77749616130075
bace-al_adaptive-random-knn-pareto-100-2.npy,976364.9742264592,81.59544317628885
bace-al_adaptive-random-gp_ard-pareto-100-8.npy,892388.4563453246,80.99408347986021
bace-sf-maximin-100-6.npy,963065.5216550676,80.55811570904716
bace-al_adaptive-maximin-gp_ard-hallucinate-100-5.npy,1051508.3773206596,81.09381251969819
bace-al_adaptive-max_entropy-rf-topk-100-0.npy,996488.5597848538,78.80866303194719
bace-al_adaptive-max_entropy-nn-hallucinate-100-0.npy,894237.7449544931,80.78520478435554
bace-al_adaptive-max_entropy-gp_ard-pareto-100-2.npy,956082.9814973485,80.90634810921347
bace-al_adaptive-medoids-knn-topk-100-3.npy,932631.9961718011,79.02593814011084
bace-al_adaptive-medoids-gp-pareto-100-1.npy,782966.3260963861,80.93475819654076
bace-al_adaptive-max_entropy-gp_ard-topk-100-5.npy,879336.3212575371,80.87328105856413
bace-al_adaptive-medoids-nn-topk-100-6.npy,818727.8712499073,80.82503249223544
bace-al_adaptive-maximin-rf-topk-100-6.npy,1261206.2363473012,80.34536111801843
bace-al_adaptive-maximin-gp_ard-cluster_margin-100-7.npy,698551.6331599025,80.32835875942929
bace-al_adaptive-maximin-sv-hallucinate-100-3.npy,1216700.866219707,81.04902132926213
